Date,Open,High,Low,Close,Volume,Change
2016-09-26,65000,65200,64200,64500,100045,-0.007692307692307665
2016-09-27,64600,65500,63800,65400,173744,0.013953488372093092
2016-09-28,65200,65400,64200,65000,180716,-0.006116207951070374
2016-09-29,65000,65600,64100,64300,193396,-0.010769230769230753
2016-09-30,64200,64700,64000,64700,251040,0.0062208398133747345
2016-10-04,65200,65300,64000,64300,288780,-0.0061823802163832875
2016-10-05,63600,64300,63200,63900,196724,-0.0062208398133748455
2016-10-06,63300,63600,62000,62000,304239,-0.029733959311424085
2016-10-07,62000,62300,60700,61100,351139,-0.014516129032258074
2016-10-10,62200,62200,61100,61500,287158,0.00654664484451728
2016-10-11,62200,63100,61900,62800,289070,0.021138211382113914
2016-10-12,63000,63000,61600,62700,268721,-0.0015923566878981443
2016-10-13,62300,62600,61600,62500,220101,-0.0031897926634768536
