Date,Open,High,Low,Close,Volume,Change
2016-10-20,103500,105000,102000,103500,288202,0.024752475247524774
2016-10-21,103000,105000,101500,103500,197618,0.0
2016-10-24,104000,105500,102500,104000,144140,0.004830917874396157
2016-10-25,103500,103500,100500,102000,213489,-0.019230769230769273
2016-10-26,101000,102500,93200,95800,438299,-0.0607843137254902
2016-10-27,95000,97200,91700,93800,366369,-0.02087682672233826
2016-10-28,94600,94900,92200,93300,130324,-0.005330490405117239
2016-10-31,92000,92100,88700,90500,181589,-0.030010718113612
2016-11-01,89600,92000,88800,92000,128879,0.016574585635359185
2016-11-02,90800,91200,88600,89200,181228,-0.0304347826086957
2016-11-03,89000,94000,88900,93600,167280,0.049327354260089606
2016-11-04,93000,93800,92000,92400,107401,-0.012820512820512775
2016-11-07,97000,100500,96400,100500,347076,0.08766233766233755
2016-11-08,100000,102000,98900,101500,315821,0.00995024875621886
2016-11-09,101500,103000,82500,85300,1755232,-0.1596059113300493
2016-11-10,87000,87600,83500,83700,892065,-0.01875732708089095
2016-11-11,84200,85300,81000,81600,477154,-0.02508960573476704
2016-11-14,82200,84600,81800,82800,285982,0.014705882352941124
2016-11-15,82800,83500,81700,83300,181272,0.006038647342995196
2016-11-16,84300,84800,83400,83800,194902,0.006002400960384069
2016-11-17,83500,83500,81800,83200,145969,-0.007159904534606243
2016-11-18,83100,83100,81000,81100,166561,-0.02524038461538458
2016-11-21,80800,82100,79700,80000,157455,-0.013563501849568449
2016-11-22,81100,84000,80500,82600,196897,0.03249999999999997
2016-11-23,83800,84600,83100,83100,146699,0.006053268765133124
2016-11-24,83000,83000,76100,76500,529831,-0.07942238267148016
2016-11-25,76000,77300,73800,76700,297588,0.002614379084967311
2016-11-28,76000,77000,74100,74200,225284,-0.0325945241199479
2016-11-29,73900,75600,73200,75100,156017,0.0121293800539084
2016-11-30,75000,75100,73400,73600,151107,-0.01997336884154466
2016-12-01,76500,77700,76000,77200,298901,0.048913043478260976
2016-12-02,76600,76800,73700,73800,168656,-0.04404145077720212
2016-12-05,74000,74700,72700,73600,99136,-0.0027100271002710175
2016-12-06,75300,76400,74600,75600,137254,0.02717391304347827
2016-12-07,75600,76300,74300,75200,83539,-0.005291005291005346
2016-12-08,76100,77400,75200,76000,158716,0.010638297872340496
2016-12-09,75700,78000,75300,77300,139275,0.017105263157894735
2016-12-12,78800,78800,76800,77200,136080,-0.001293661060802087
2016-12-13,77700,78500,76800,77700,141527,0.006476683937823857
2016-12-14,78300,78400,76900,77300,87650,-0.005148005148005175
2016-12-15,77500,81400,77400,79600,408403,0.02975420439844756
2016-12-16,79600,79700,74100,74400,451290,-0.0653266331658291
2016-12-19,75600,76300,75200,75700,136739,0.017473118279569988
2016-12-20,76100,76100,74800,75400,85438,-0.003963011889035695
2016-12-21,76000,78300,75600,76700,189689,0.01724137931034475
2016-12-22,77800,78000,76300,76600,86764,-0.0013037809647978849
2016-12-23,76700,77300,76500,77300,65191,0.009138381201044377
2016-12-26,77000,77700,76700,77100,82089,-0.002587322121604174
2016-12-27,77900,79600,77500,77900,153329,0.01037613488975353
2016-12-28,77900,79200,77500,78300,98019,0.005134788189987249
2016-12-29,77900,79600,77900,78700,110772,0.005108556832694733
2017-01-02,78900,80000,78000,79400,79924,0.008894536213468918
2017-01-03,79300,79600,78300,79200,100669,-0.0025188916876573986
2017-01-04,79800,79800,77800,77800,159488,-0.017676767676767624
2017-01-05,78300,81000,78100,79900,258646,0.02699228791773778
2017-01-06,80000,81300,79200,80300,139147,0.005006257822277815
2017-01-09,80800,80800,78700,78900,114873,-0.01743462017434616
2017-01-10,79100,79600,78300,79000,82112,0.0012674271229404788
2017-01-11,79000,79400,77200,77900,183172,-0.013924050632911356
2017-01-12,78800,81900,78800,80000,353335,0.02695763799743256
2017-01-13,80500,81600,80200,81400,178630,0.01750000000000007
2017-01-16,81800,82700,80400,81500,124225,0.0012285012285011554
2017-01-17,82400,89100,82400,88700,904517,0.08834355828220852
2017-01-18,89000,90300,87500,89000,349652,0.0033821871476888976
2017-01-19,88900,91600,88000,90300,381114,0.014606741573033766
2017-01-20,90300,92400,89500,90900,240643,0.006644518272425293
2017-01-23,90600,90800,87300,88400,253302,-0.027502750275027465
2017-01-24,88600,91100,88100,91100,173484,0.030542986425339258
2017-01-25,91500,91800,89100,89600,145205,-0.016465422612513714
2017-01-26,90700,90900,87900,88700,260433,-0.010044642857142905
2017-01-31,87500,88000,85200,85800,238924,-0.03269447576099216
2017-02-01,86100,89700,86100,89700,213840,0.045454545454545414
2017-02-02,88800,88900,86400,86900,206007,-0.031215161649944312
2017-02-03,86600,87900,84100,85400,183433,-0.017261219792865323
2017-02-06,85400,86300,83300,83700,142881,-0.01990632318501173
2017-02-07,83200,85500,83200,85000,102488,0.015531660692950977
2017-02-08,88000,91700,86800,91000,674893,0.07058823529411762
2017-02-09,91200,92300,89600,90500,253040,-0.005494505494505475
2017-02-10,91600,92400,90100,91800,182067,0.01436464088397793
2017-02-13,92200,97300,92000,94600,365846,0.030501089324618702
2017-02-14,95100,96100,93400,94800,196819,0.0021141649048626032
2017-02-15,95000,96800,93100,94700,227815,-0.0010548523206751481
2017-02-16,95000,95100,90900,91900,287681,-0.029567053854276715
2017-02-17,91200,94200,91100,93500,160270,0.017410228509249226
2017-02-20,94500,94500,92700,93500,115047,0.0
2017-02-21,93900,94600,93100,94100,123403,0.0064171122994651775
2017-02-22,95500,96300,94700,95500,197035,0.014877789585547196
2017-02-23,94000,94400,92800,92800,183885,-0.028272251308900542
2017-02-24,93300,93500,91000,91600,151105,-0.012931034482758674
2017-02-27,91700,92300,88600,88800,202582,-0.03056768558951961
2017-02-28,89000,90100,88400,89100,157513,0.0033783783783782884
2017-03-02,88200,89700,85200,85700,361679,-0.038159371492704874
2017-03-03,85200,85400,81500,82600,292715,-0.03617269544924151
2017-03-06,83300,84300,82600,82700,220917,0.001210653753026536
2017-03-07,82800,86500,82600,86500,221057,0.045949214026602236
2017-03-08,86500,86500,84900,85200,122603,-0.015028901734104094
2017-03-09,83400,84600,82900,83100,228301,-0.02464788732394363
2017-03-10,83100,84400,82200,82900,184680,-0.002406738868832692
2017-03-13,83000,83900,83000,83500,71745,0.007237635705669376
2017-03-14,83900,85000,83200,84100,126238,0.007185628742514938
2017-03-15,84400,84600,82200,82400,125845,-0.02021403091557672
2017-03-16,82700,84600,82700,83600,136677,0.014563106796116498
2017-03-17,83800,85000,83200,84600,120070,0.011961722488038173
2017-03-20,84900,86400,84600,85200,140823,0.007092198581560183
2017-03-21,85200,85900,83600,84800,113197,-0.0046948356807511304
2017-03-22,84200,84700,83500,83600,127538,-0.014150943396226467
2017-03-23,84000,86100,83700,85900,241321,0.027511961722487932
2017-03-24,86300,87000,83900,84400,235835,-0.0174621653084982
2017-03-27,83600,85000,83200,83300,131284,-0.013033175355450233
2017-03-28,83900,85000,83300,83800,139665,0.006002400960384069
2017-03-29,84200,85100,83800,84900,115907,0.013126491646778149
2017-03-30,85200,85200,83500,84000,177399,-0.010600706713780883
2017-03-31,84000,86600,84000,84700,231405,0.008333333333333304
2017-04-03,85400,85500,84300,85000,94493,0.0035419126328217754
2017-04-04,84800,84900,83000,83200,247785,-0.02117647058823524
2017-04-05,83000,83700,82200,82700,209761,-0.006009615384615419
2017-04-06,82400,82700,81700,82000,131891,-0.008464328899637219
2017-04-07,82200,82800,81700,82400,113017,0.004878048780487809
2017-04-10,82200,82400,79600,79600,293802,-0.03398058252427183
2017-04-11,79900,80800,79600,80000,113151,0.005025125628140614
2017-04-12,80100,80400,79200,79400,96845,-0.007499999999999951
2017-04-13,79200,80200,78600,79700,110109,0.0037783375314861534
2017-04-14,79600,82000,79600,80300,157960,0.007528230865746499
2017-04-17,80500,81700,80500,81000,84065,0.008717310087173136
2017-04-18,81100,81600,80300,80800,109862,-0.0024691358024691024
2017-04-19,80600,80600,79800,80300,90829,-0.006188118811881194
2017-04-20,80000,81200,79900,80500,138004,0.00249066002490661
2017-04-21,81100,81100,79700,80300,127539,-0.00248447204968949
2017-04-24,79700,79800,78600,78900,185132,-0.01743462017434616
2017-04-25,79000,79500,78300,79000,120834,0.0012674271229404788
2017-04-26,79100,80800,78700,78700,264049,-0.0037974683544304
2017-04-27,80700,80900,79000,79600,364074,0.011435832274459878
2017-04-28,80000,80100,78800,78900,218896,-0.008793969849246186
2017-05-02,78800,79900,78600,79300,142471,0.005069708491761693
2017-05-04,80600,81800,79800,80900,317942,0.020176544766708604
2017-05-08,81100,81400,80300,80900,233251,0.0
2017-05-10,81400,83200,80600,81000,450079,0.0012360939431397266
2017-05-11,81400,83300,81200,82400,341061,0.01728395061728394
2017-05-12,82900,83000,82000,82900,177580,0.0060679611650484855
2017-05-15,83000,83200,82100,83100,132712,0.0024125452352230514
2017-05-16,86000,89000,85500,86800,1242280,0.044524669073405576
2017-05-17,86900,87800,85700,87100,296761,0.003456221198156584
2017-05-18,85600,87200,85500,87000,212172,-0.0011481056257175437
2017-05-19,86700,88700,86700,87800,237356,0.009195402298850519
2017-05-22,88800,88900,87500,88500,257006,0.007972665148063829
2017-05-23,88800,88800,86900,87900,238005,-0.006779661016949157
2017-05-24,88400,88400,86600,87300,194169,-0.0068259385665528916
2017-05-25,87600,91300,87400,90000,668304,0.030927835051546282
2017-05-26,90100,90800,88800,90400,341071,0.004444444444444473
2017-05-29,90600,91500,88900,88900,262353,-0.0165929203539823
2017-05-30,88800,89600,87500,87700,231719,-0.013498312710911176
2017-05-31,88300,89300,87800,89000,222680,0.014823261117445918
2017-06-01,90400,91200,89100,90000,378337,0.011235955056179803
2017-06-02,87900,89300,87600,87800,355430,-0.02444444444444449
2017-06-05,88000,88100,86100,87300,219444,-0.005694760820045608
2017-06-07,87000,87900,87000,87200,130045,-0.001145475372279492
2017-06-08,87500,88800,86700,88800,245777,0.0183486238532109
2017-06-09,88700,89000,87900,88300,157453,-0.005630630630630629
2017-06-12,88600,92300,88500,89800,490034,0.016987542468856143
2017-06-13,90400,90500,88900,89900,142867,0.00111358574610243
2017-06-14,90200,92400,89400,91900,472539,0.022246941045606317
2017-06-15,91600,91600,89100,89200,314348,-0.029379760609357986
2017-06-16,89200,90800,89200,90500,188847,0.014573991031390232
2017-06-19,92000,93200,91100,92500,432944,0.022099447513812098
2017-06-20,93700,99300,93200,95100,1586299,0.028108108108108043
2017-06-21,94300,94900,92200,94500,365713,-0.006309148264984188
2017-06-22,94100,94100,90600,91100,461610,-0.035978835978836
2017-06-23,91000,92600,91000,92400,220627,0.014270032930845167
2017-06-26,92900,93000,91200,91800,185911,-0.00649350649350644
2017-06-27,92000,92200,90600,90600,168567,-0.013071895424836555
2017-06-28,91200,93500,91100,91200,355861,0.0066225165562914245
2017-06-29,92000,92200,90800,91300,140849,0.0010964912280702066
2017-06-30,91100,92800,89300,89700,256636,-0.017524644030668113
2017-07-03,88100,89300,86800,89100,265179,-0.006688963210702337
2017-07-04,89400,90800,87800,88200,193332,-0.010101010101010055
2017-07-05,88300,89000,87600,88800,88338,0.006802721088435382
2017-07-06,87700,89200,87700,88200,101864,-0.006756756756756799
2017-07-07,88200,88400,86800,87600,140914,-0.006802721088435382
2017-07-10,87600,87600,86400,86600,100384,-0.011415525114155223
2017-07-11,87200,88300,86800,87700,131664,0.012702078521940052
2017-07-12,87600,87600,83500,84000,418011,-0.04218928164196123
2017-07-13,84300,84800,82500,84100,249357,0.0011904761904761862
2017-07-14,84900,85500,83400,84100,162181,0.0
2017-07-17,84900,87300,84700,87100,223075,0.03567181926278251
2017-07-18,87100,87100,85000,85200,203433,-0.021814006888633775
2017-07-19,85200,87600,85100,87500,177724,0.02699530516431925
2017-07-20,88100,88200,86600,87300,155811,-0.0022857142857143353
2017-07-21,87000,88400,86000,87500,138805,0.002290950744558984
2017-07-24,87800,87800,86700,87100,77471,-0.00457142857142856
2017-07-25,87000,88900,86700,86900,195218,-0.0022962112514350874
2017-07-26,87600,88800,86500,86700,169674,-0.0023014959723820505
2017-07-27,88700,91400,88700,90800,679669,0.04728950403690879
2017-07-28,91000,91700,89300,91400,353408,0.0066079295154184425
2017-07-31,91700,93500,91600,92200,325245,0.00875273522975939
2017-08-01,92600,92900,90800,92200,214489,0.0
2017-08-02,92700,93300,91400,93100,221024,0.009761388286334105
2017-08-03,96400,97700,94200,95200,974919,0.022556390977443552
2017-08-04,95000,96300,94500,95200,237140,0.0
2017-08-07,95600,96700,94600,95100,185254,-0.0010504201680672232
2017-08-08,94800,94800,91000,91500,372677,-0.03785488958990535
2017-08-09,90900,92600,90700,92000,234260,0.005464480874316946
2017-08-10,91800,92700,90200,90500,216478,-0.016304347826086918
2017-08-11,89000,90000,88600,89500,212788,-0.011049723756906049
2017-08-14,90400,91800,90100,91400,142223,0.02122905027932953
2017-08-16,92200,94300,91500,94000,234614,0.02844638949671774
2017-08-17,93700,93800,92000,92600,219968,-0.014893617021276562
2017-08-18,91500,93200,91500,92800,106501,0.002159827213822796
2017-08-21,95500,95500,93200,93800,207151,0.010775862068965525
2017-08-22,93800,94700,93500,94400,103207,0.006396588486140775
2017-08-23,94800,94900,92900,93000,112768,-0.014830508474576232
2017-08-24,92900,93200,91600,93100,168124,0.0010752688172042113
2017-08-25,94500,96400,94200,95800,366715,0.029001074113855996
2017-08-28,96800,97400,95700,96200,211826,0.0041753653444676075
2017-08-29,95500,95700,93600,95700,158724,-0.00519750519750517
2017-08-30,95700,95800,93900,94600,167301,-0.011494252873563204
2017-08-31,97800,99900,96500,98300,707608,0.03911205073995783
2017-09-01,99200,102000,97600,100000,537896,0.01729399796541209
2017-09-04,98000,101500,98000,99200,353779,-0.008000000000000007
2017-09-05,101000,101500,98200,99200,227884,0.0
2017-09-06,99200,105000,99200,104000,665879,0.048387096774193505
2017-09-07,103500,104500,102000,103000,306727,-0.009615384615384581
2017-09-08,103000,103500,99900,101000,376187,-0.01941747572815533
2017-09-11,102000,103500,100000,103500,297714,0.024752475247524774
2017-09-12,103000,103500,100500,101500,189236,-0.019323671497584516
2017-09-13,103000,106000,101000,101500,484564,0.0
2017-09-14,102000,107000,102000,107000,700930,0.054187192118226646
2017-09-15,106500,110000,106000,108500,502001,0.014018691588784993
2017-09-18,110000,110500,108000,109000,195808,0.004608294930875667
2017-09-19,109000,112000,107500,111000,395759,0.0183486238532109
2017-09-20,113000,113500,110000,111000,267965,0.0
2017-09-21,112000,112000,106000,107000,356436,-0.036036036036036
2017-09-22,107000,108500,103500,106500,246919,-0.004672897196261627
2017-09-25,101500,103500,98500,102500,703151,-0.03755868544600938
2017-09-26,102000,105000,102000,103500,222921,0.009756097560975618
2017-09-27,105000,106000,102500,106000,207892,0.024154589371980784
2017-09-28,105500,105500,102500,103500,196592,-0.02358490566037741
2017-09-29,104000,105000,102000,102500,170966,-0.009661835748792313
2017-10-10,103500,104000,96700,97100,592089,-0.05268292682926834
2017-10-11,97200,98800,96600,97300,325497,0.002059732234809486
2017-10-12,97800,101000,97500,100000,407894,0.027749229188078095
2017-10-13,100000,101000,98300,99300,199041,-0.007000000000000006
2017-10-16,99500,100500,98300,98500,196119,-0.00805639476334341
2017-10-17,99000,102000,98600,100000,260686,0.015228426395939021
2017-10-18,101500,105500,101000,104500,361108,0.04499999999999993
2017-10-19,102000,104500,101500,102500,636553,-0.019138755980861233
2017-10-20,104500,107000,100000,106500,638074,0.039024390243902474
2017-10-23,107500,111500,106000,109500,507639,0.028169014084507005
2017-10-24,109500,114500,109500,112500,549375,0.027397260273972712
2017-10-25,113500,115000,110500,112000,308432,-0.004444444444444473
2017-10-26,110500,111500,108000,109500,277222,-0.022321428571428603
2017-10-27,108500,113500,108500,112500,305853,0.027397260273972712
2017-10-30,114500,115000,111000,112000,203947,-0.004444444444444473
2017-10-31,112000,115500,110500,113000,279147,0.008928571428571397
2017-11-01,113000,125500,112500,125000,1151816,0.10619469026548667
2017-11-02,123000,125500,120000,121000,736394,-0.03200000000000003
2017-11-03,122000,127000,121500,124000,606432,0.024793388429751984
2017-11-06,125000,127000,122500,127000,293095,0.024193548387096753
2017-11-07,127500,128500,125000,126000,243771,-0.007874015748031482
2017-11-08,122000,125500,119500,123500,384370,-0.019841269841269882
2017-11-09,124500,125000,121000,123000,270810,-0.004048582995951455
2017-11-10,122500,124000,122000,123500,131262,0.004065040650406582
2017-11-13,122500,124000,120500,122500,225699,-0.0080971659919028
2017-11-14,123500,127000,123500,127000,234723,0.03673469387755102
2017-11-15,126500,126500,119000,121500,390768,-0.04330708661417326
2017-11-16,122000,124000,121500,123500,202845,0.016460905349794164
2017-11-17,124500,125500,121000,124000,190703,0.004048582995951344
2017-11-20,125000,127000,123500,124500,134452,0.0040322580645162365
2017-11-21,124500,129000,122500,128000,339742,0.028112449799196693
2017-11-22,131000,135000,130000,131500,573358,0.02734375
2017-11-23,132000,135000,130500,134000,247473,0.019011406844106515
2017-11-24,134000,134500,131500,132500,156904,-0.011194029850746245
2017-11-27,132500,133000,128000,131000,235966,-0.01132075471698113
2017-11-28,128000,130000,121500,123000,459412,-0.06106870229007633
2017-11-29,124000,124500,120000,123000,266282,0.0
2017-11-30,125000,125500,120500,121500,301975,-0.012195121951219523
2017-12-01,121000,122000,116000,120500,345306,-0.008230452674897082
2017-12-04,121000,122000,119500,120500,195785,0.0
2017-12-05,120500,125000,119000,124000,262205,0.029045643153526868
2017-12-06,124000,124000,118500,120500,221147,-0.028225806451612878
2017-12-07,121000,122000,118000,119500,197517,-0.008298755186721962
2017-12-08,120000,124000,120000,120500,228437,0.008368200836819994
2017-12-11,121000,125500,120500,125000,217495,0.03734439834024905
2017-12-12,126500,127500,124000,127000,273817,0.016000000000000014
2017-12-13,127000,129500,125000,129500,217406,0.019685039370078705
2017-12-14,130500,133500,128000,128000,343612,-0.01158301158301156
2017-12-15,129000,130000,121500,125500,202157,-0.01953125
2017-12-18,123500,131500,122000,130500,277551,0.03984063745019917
2017-12-19,130000,133000,128500,131000,198648,0.003831417624521105
2017-12-20,132500,135000,130000,131000,215139,0.0
2017-12-21,132500,132500,129500,130000,180802,-0.007633587786259555
2017-12-22,130500,131000,127000,127500,191460,-0.019230769230769273
2017-12-26,127500,130000,127500,128500,157966,0.007843137254901933
2017-12-27,129000,131000,128500,129000,147420,0.0038910505836575737
2017-12-28,128000,137000,127500,136000,369226,0.054263565891472965
2018-01-02,138000,138500,135000,136000,190758,0.0
2018-01-03,136500,146500,136000,144500,605301,0.0625
2018-01-04,148000,158000,148000,155500,834460,0.0761245674740485
2018-01-05,154500,169000,154000,161500,742106,0.03858520900321549
2018-01-08,164000,169000,162000,167500,481174,0.037151702786377694
2018-01-09,168500,170500,163500,165000,300477,-0.014925373134328401
2018-01-10,168500,187000,168000,186500,960766,0.13030303030303036
2018-01-11,183000,183500,171000,175000,830070,-0.06166219839142095
2018-01-12,177500,182500,174000,178500,528600,0.020000000000000018
2018-01-15,183000,184000,170500,174500,423647,-0.022408963585434205
2018-01-16,170500,174000,167500,170500,459415,-0.022922636103151817
2018-01-17,170000,177500,167500,171000,458786,0.0029325513196480912
2018-01-18,172000,172500,163500,165000,561249,-0.03508771929824561
2018-01-19,165500,171000,165000,166500,298651,0.009090909090909038
2018-01-22,167000,171000,166000,169500,239181,0.018018018018018056
2018-01-23,167000,179000,163500,179000,467101,0.05604719764011801
2018-01-24,178500,178500,155000,157000,934493,-0.12290502793296088
2018-01-25,159000,164000,156000,159500,438367,0.015923566878981
2018-01-26,160500,162000,156000,157500,325212,-0.01253918495297801
2018-01-29,160000,165000,158000,164000,326453,0.041269841269841345
2018-01-30,163000,171500,163000,167500,327425,0.021341463414634054
2018-01-31,166500,171500,166000,169000,247337,0.008955223880596996
2018-02-01,168000,168500,155500,156500,665963,-0.07396449704142016
2018-02-02,158000,159000,152000,156000,348926,-0.0031948881789137795
2018-02-05,153000,156000,150500,151500,284151,-0.028846153846153855
2018-02-06,160000,160500,152000,158500,841885,0.0462046204620461
2018-02-07,163000,163500,148500,151500,489009,-0.04416403785488954
2018-02-08,150000,154500,147000,153500,343349,0.013201320132013139
2018-02-09,147000,155500,145500,153500,271647,0.0
2018-02-12,156500,159500,154000,156000,199746,0.016286644951140072
2018-02-13,157000,160000,156000,157500,156194,0.009615384615384581
2018-02-14,158500,159500,152500,157000,164587,-0.0031746031746031633
2018-02-19,159000,162000,159000,160000,156126,0.019108280254777066
2018-02-20,160000,161500,156000,157500,103799,-0.015625
2018-02-21,157000,162500,154000,162500,191728,0.031746031746031855
2018-02-22,161000,162500,157500,158500,146396,-0.024615384615384595
2018-02-23,159000,161000,158000,160500,127426,0.012618296529968376
2018-02-26,162500,167500,162500,166000,273548,0.03426791277258556
2018-02-27,170000,172000,167500,168500,222133,0.015060240963855387
2018-02-28,166500,168500,163000,164500,189193,-0.023738872403560873
2018-03-02,161000,165500,160500,164000,157880,-0.003039513677811523
2018-03-05,162500,164000,152000,152000,330441,-0.07317073170731703
2018-03-06,154500,154500,148000,153000,248378,0.006578947368421018
2018-03-07,153500,155500,151000,154000,164361,0.006535947712418277
2018-03-08,151500,157000,147500,156000,329113,0.01298701298701288
2018-03-09,156500,157000,152000,155500,192785,-0.0032051282051281937
2018-03-12,159000,159000,155500,156000,162590,0.003215434083601254
2018-03-13,156000,157500,148000,149500,391576,-0.04166666666666663
2018-03-14,148000,152000,147000,147500,224648,-0.013377926421404673
2018-03-15,147000,150500,147000,148000,315515,0.003389830508474523
2018-03-16,148500,149500,147500,148000,123537,0.0
2018-03-19,149500,150000,146000,148500,162248,0.0033783783783782884
2018-03-20,147500,148500,143000,144000,267946,-0.030303030303030276
2018-03-21,144000,144500,139000,143000,388064,-0.00694444444444442
2018-03-22,146000,160000,146000,157500,706620,0.10139860139860146
2018-03-23,153500,162500,153000,158500,550162,0.006349206349206327
2018-03-26,160000,168000,157000,167000,411665,0.05362776025236604
2018-03-27,170000,170000,159000,161500,322040,-0.03293413173652693
2018-03-28,159000,161000,152000,153000,334475,-0.052631578947368474
2018-03-29,156500,162500,153000,158000,378724,0.03267973856209161
2018-03-30,157500,160000,155500,157000,111118,-0.006329113924050667
2018-04-02,156000,160000,156000,157000,94142,0.0
2018-04-03,155000,162500,154500,160000,162488,0.019108280254777066
2018-04-04,163000,163000,159000,160000,167215,0.0
2018-04-05,166500,171000,164500,168000,413007,0.050000000000000044
2018-04-06,167500,168500,164000,164500,145285,-0.02083333333333337
2018-04-09,162500,166500,162500,163500,114808,-0.006079027355623046
2018-04-10,163000,164000,158500,161500,150042,-0.012232415902140636
2018-04-11,162000,169500,162000,169000,250032,0.04643962848297223
2018-04-12,170000,170000,165500,168500,163362,-0.00295857988165682
2018-04-13,168000,169500,162500,164000,193736,-0.02670623145400597
2018-04-16,165500,169500,160500,161000,163503,-0.018292682926829285
2018-04-17,162500,163500,159000,162000,137790,0.006211180124223503
2018-04-18,163500,164000,161000,162000,80033,0.0
2018-04-19,165500,169000,163000,164000,189936,0.012345679012345734
2018-04-20,164000,165000,160500,161500,155228,-0.015243902439024404
2018-04-23,162500,167500,159000,166500,173893,0.030959752321981338
2018-04-24,167500,169500,165500,167000,203858,0.0030030030030030463
2018-04-25,164500,165000,152500,158000,1348677,-0.053892215568862256
2018-04-26,158500,162500,156500,160500,208170,0.015822784810126667
2018-04-27,161500,162000,153500,155500,192785,-0.031152647975077885
2018-04-30,155500,157500,153500,156000,245706,0.003215434083601254
2018-05-02,156500,157500,153500,157500,147029,0.009615384615384581
2018-05-03,158000,160500,156000,158000,166005,0.0031746031746031633
2018-05-04,157000,158000,150500,151000,204733,-0.044303797468354444
2018-05-08,153000,153500,148000,148500,210316,-0.01655629139072845
2018-05-09,148000,152500,147000,149000,131204,0.0033670033670034627
2018-05-10,153000,160500,152500,160500,285620,0.07718120805369133
2018-05-11,164000,164500,156500,158500,131014,-0.012461059190031154
2018-05-14,157500,166000,156500,164500,203315,0.03785488958990535
2018-05-15,164500,166000,160000,160500,173298,-0.024316109422492405
2018-05-16,159000,161500,155000,156500,127515,-0.024922118380062308
2018-05-17,157000,158000,152500,153000,153559,-0.022364217252396124
2018-05-18,153000,155500,152000,154000,103212,0.006535947712418277
2018-05-21,155000,155500,151500,152000,86735,-0.012987012987012991
2018-05-23,151000,157000,151000,153500,145161,0.009868421052631637
2018-05-24,153500,153500,145000,146500,313795,-0.0456026058631922
2018-05-25,144000,145500,141500,142500,232466,-0.027303754266211566
2018-05-28,143000,146500,141500,143000,189437,0.0035087719298245723
2018-05-29,142000,143000,139000,140000,198115,-0.020979020979020935
2018-05-30,138500,139500,130000,131000,448549,-0.06428571428571428
2018-05-31,136000,136000,131500,132500,398434,0.011450381679389388
2018-06-01,131500,132000,128500,131000,277260,-0.01132075471698113
2018-06-04,129000,129500,120000,120000,1042181,-0.08396946564885499
2018-06-05,121000,122000,119000,120500,247906,0.004166666666666652
2018-06-07,119500,120000,116000,116500,510966,-0.03319502074688796
2018-06-08,116500,119500,116000,117500,301424,0.008583690987124415
2018-06-11,118000,120000,116500,118000,303635,0.004255319148936065
2018-06-12,118500,119500,113000,114500,455316,-0.029661016949152574
2018-06-14,114500,114500,108500,110500,582293,-0.03493449781659386
2018-06-15,110500,112500,109000,109500,362050,-0.009049773755656076
2018-06-18,110000,110500,104500,105500,391026,-0.0365296803652968
2018-06-19,106500,109500,104000,104500,408963,-0.009478672985781977
2018-06-20,105500,108500,105000,106500,329080,0.019138755980861344
2018-06-21,106500,110000,104500,107500,438017,0.009389671361502261
2018-06-22,107000,111000,105500,110500,326948,0.027906976744185963
2018-06-25,110500,111500,108000,110000,227430,-0.004524886877828038
2018-06-26,108000,108500,105000,107000,319176,-0.027272727272727226
2018-06-27,107000,107500,102500,102500,302579,-0.04205607476635509
2018-06-28,102500,110500,102500,107500,454962,0.04878048780487809
2018-06-29,109500,109500,102000,103000,318887,-0.041860465116279055
2018-07-02,103500,104000,99200,99200,410820,-0.03689320388349515
2018-07-03,99100,100500,97100,98400,375580,-0.008064516129032251
2018-07-04,98000,100000,97400,97700,209685,-0.007113821138211351
2018-07-05,97900,98500,96500,97700,154807,0.0
2018-07-06,97400,97600,94500,95900,301296,-0.0184237461617196
2018-07-09,96000,96100,93500,94100,308012,-0.018769551616266922
2018-07-10,95100,98100,95000,95800,275440,0.018065887353878818
2018-07-11,95900,98000,95000,97500,183293,0.017745302713987554
2018-07-12,99100,101000,96500,97000,326063,-0.00512820512820511
2018-07-13,97500,98800,97200,98300,185808,0.013402061855670055
2018-07-16,98300,101500,97800,98700,248418,0.004069175991861629
2018-07-17,98200,98200,96400,96800,214038,-0.019250253292806496
2018-07-18,97000,97900,95700,95800,143988,-0.010330578512396715
2018-07-19,95900,96400,93500,94400,238578,-0.014613778705636737
2018-07-20,94000,95700,93900,95600,142812,0.012711864406779627
2018-07-23,95800,98400,93900,94600,205465,-0.010460251046025104
2018-07-24,94800,95200,92300,94500,267339,-0.0010570824524313016
2018-07-25,95100,97500,93300,96900,339789,0.025396825396825307
2018-07-26,95500,95700,91700,93600,564240,-0.034055727554179516
2018-07-27,94200,102500,94000,101500,663209,0.08440170940170932
2018-07-30,101000,102000,99100,100500,250121,-0.009852216748768461
2018-07-31,100500,100500,98500,98800,175680,-0.01691542288557213
2018-08-01,100000,104500,99600,103000,354205,0.04251012145748989
2018-08-02,102500,104000,98300,98800,286372,-0.04077669902912617
2018-08-03,99200,101500,98500,100500,131433,0.0172064777327936
2018-08-06,101000,102000,99500,100000,152436,-0.00497512437810943
2018-08-07,99600,102500,98100,102000,167853,0.020000000000000018
2018-08-08,102000,102500,100500,102000,128822,0.0
2018-08-09,105500,111000,104500,109000,826514,0.06862745098039214
2018-08-10,108000,109500,106500,107500,237054,-0.013761467889908285
2018-08-13,106500,107000,103000,104500,198460,-0.027906976744186074
