Date,Open,High,Low,Close,Volume,Change
2016-09-27,21750,21900,21450,21750,25408,0.00694444444444442
2016-09-28,21700,22050,21650,21850,26199,0.0045977011494253706
2016-09-29,21850,22050,21850,22000,62487,0.006864988558352492
2016-09-30,21900,22150,21650,22150,86708,0.006818181818181834
2016-10-04,21950,22500,21950,22400,83432,0.011286681715575675
2016-10-05,22300,22300,21850,22200,60219,-0.008928571428571397
2016-10-06,22000,22200,21850,22050,54746,-0.006756756756756799
2016-10-07,21900,22100,21700,21900,55078,-0.006802721088435382
2016-10-10,22100,22300,21950,22250,60793,0.015981735159817267
2016-10-11,22400,22600,22250,22550,64839,0.01348314606741563
2016-10-12,22550,22550,22250,22350,60598,-0.008869179600886956
2016-10-13,22350,22800,22250,22650,205973,0.01342281879194629
2016-10-14,22650,22800,22350,22500,101047,-0.0066225165562914245
2016-10-17,22650,22700,22450,22500,64520,0.0
2016-10-18,22300,22450,22100,22300,48216,-0.008888888888888835
2016-10-19,22200,22750,22200,22750,83620,0.020179372197309364
2016-10-20,22800,23050,22450,22950,92866,0.00879120879120876
2016-10-21,22950,22950,22450,22850,80852,-0.004357298474945481
