Date,Open,High,Low,Close,Volume,Change
2016-08-08,120500,123000,120500,121000,66401,0.0
2016-08-09,121000,123500,120500,123500,31802,0.02066115702479343
2016-08-10,123000,127500,123000,126500,98076,0.02429149797570851
2016-08-11,126000,126500,124000,125000,40746,-0.011857707509881465
2016-08-12,125000,126000,123500,126000,49010,0.008000000000000007
2016-08-16,126500,126500,121500,121500,86880,-0.0357142857142857
2016-08-17,121500,123500,121500,122500,49091,0.008230452674897082
2016-08-18,122500,122500,116500,117500,144647,-0.04081632653061229
2016-08-19,118000,118500,116000,116500,70682,-0.008510638297872353
2016-08-22,117000,117500,112500,113500,128222,-0.025751072961373356
2016-08-23,113000,113500,110500,111500,102299,-0.017621145374449365
2016-08-24,112500,114000,109500,112000,106847,0.004484304932735439
2016-08-25,112000,116000,111000,113500,75606,0.013392857142857206
2016-08-26,113000,113500,111000,111500,68494,-0.017621145374449365
2016-08-29,111500,112000,109000,109500,69448,-0.017937219730941756
2016-08-30,109500,112000,109000,110500,48624,0.009132420091324311
2016-08-31,110000,111500,107500,109000,70257,-0.013574660633484115
2016-09-01,109500,110000,108500,109500,40015,0.004587155963302836
2016-09-02,110000,112500,109500,110000,55502,0.004566210045662045
2016-09-05,111000,112500,110000,110500,37761,0.00454545454545463
2016-09-06,110500,111000,106500,107000,108122,-0.03167420814479638
2016-09-07,107000,107500,103500,104500,159531,-0.02336448598130836
2016-09-08,104500,106000,102000,104000,127163,-0.004784688995215336
2016-09-09,103500,105000,103000,103500,85987,-0.004807692307692291
2016-09-12,101500,106000,101500,104000,81672,0.004830917874396157
2016-09-13,105000,105500,101000,101000,82672,-0.028846153846153855
2016-09-19,101000,104000,99500,103500,65787,0.024752475247524774
2016-09-20,103000,106000,102500,105000,58652,0.01449275362318847
2016-09-21,105500,107000,104000,106000,34876,0.00952380952380949
2016-09-22,107000,109500,105500,105500,88444,-0.004716981132075526
2016-09-23,106500,107000,104500,104500,58836,-0.009478672985781977
2016-09-26,105000,106000,103500,104500,34329,0.0
2016-09-27,104500,108000,104500,108000,49361,0.03349282296650724
2016-09-28,108500,108500,106500,106500,28736,-0.01388888888888884
2016-09-29,107500,109000,106500,107000,47875,0.0046948356807512415
2016-09-30,106500,107000,104500,105000,56124,-0.01869158878504673
2016-10-04,105000,105500,103000,104000,47128,-0.00952380952380949
2016-10-05,103000,106000,102500,106000,35386,0.019230769230769162
2016-10-06,105500,106500,103500,104500,63749,-0.014150943396226467
2016-10-07,104000,104500,98500,98600,172733,-0.056459330143540654
2016-10-10,99100,99600,96700,97000,111097,-0.016227180527383367
2016-10-11,97900,101000,97800,100000,84582,0.030927835051546282
2016-10-12,100500,103000,99900,102500,50051,0.02499999999999991
2016-10-13,103000,103000,99200,99500,63470,-0.029268292682926855
2016-10-14,99600,102000,99500,100000,42547,0.005025125628140614
2016-10-17,101000,101000,97500,97600,57504,-0.02400000000000002
2016-10-18,97600,98200,96600,97000,61549,-0.006147540983606592
