Date,Open,High,Low,Close,Volume,Change
2018-08-13,20100,20450,19700,20100,123974,-0.002481389578163795
2018-08-14,20150,20150,19550,19900,127285,-0.00995024875621886
2018-08-16,19650,20050,19500,19750,185693,-0.007537688442211032
2018-08-17,19650,19850,19500,19550,130458,-0.010126582278481067
2018-08-20,19750,19750,19100,19200,178034,-0.01790281329923271
2018-08-21,19250,19650,19150,19550,182368,0.01822916666666674
2018-08-22,19500,19500,18950,19050,316880,-0.025575447570332477
2018-08-23,19150,19500,19050,19450,170476,0.0209973753280841
2018-08-24,19400,19450,19150,19350,173175,-0.005141388174807249
2018-08-27,19450,19500,19150,19450,102801,0.0051679586563306845
2018-08-28,19350,19500,19150,19400,190088,-0.0025706940874036244
2018-08-29,19350,19600,19150,19250,169000,-0.0077319587628865705
2018-08-30,19300,19450,19200,19300,142314,0.0025974025974024872
2018-08-31,19300,19350,19100,19300,196681,0.0
2018-09-03,19200,19350,19100,19150,155885,-0.007772020725388629
2018-09-04,19150,19250,19000,19250,115311,0.005221932114882533
2018-09-05,19150,19200,18850,18900,199858,-0.018181818181818188
2018-09-06,18850,19200,18850,19200,162478,0.015873015873015817
2018-09-07,19200,19600,19100,19600,208858,0.02083333333333326
2018-09-10,19450,19750,19400,19650,181609,0.0025510204081633514
2018-09-11,19500,19900,19450,19850,133805,0.010178117048346147
2018-09-12,19950,20000,19750,20000,119817,0.007556675062972307
2018-09-13,20000,20100,19750,19750,184171,-0.012499999999999956
2018-09-14,20000,20250,19800,20000,134045,0.012658227848101333
2018-09-17,19700,19900,19550,19800,100589,-0.010000000000000009
2018-09-18,19600,19850,19550,19850,124624,0.002525252525252597
2018-09-19,19650,19700,19300,19600,171050,-0.012594458438287104
2018-09-20,19500,20150,19450,19950,206362,0.017857142857142794
2018-09-21,20450,20450,19750,19900,347005,-0.0025062656641604564
2018-09-27,20100,21250,20050,20850,393600,0.047738693467336724
2018-09-28,20900,21650,20650,21650,433324,0.0383693045563549
2018-10-01,21600,21700,21200,21600,180647,-0.002309468822170868
2018-10-02,21300,21750,21300,21650,129376,0.0023148148148148806
2018-10-04,21750,22300,21400,21800,282558,0.006928406466512715
2018-10-05,21900,22150,21350,22100,229340,0.013761467889908285
2018-10-08,22300,22400,21650,22000,231871,-0.004524886877828038
2018-10-10,22000,22400,21900,22100,283080,0.00454545454545463
2018-10-11,21850,22300,21150,21450,406382,-0.02941176470588236
2018-10-12,21550,22300,21350,22250,288897,0.037296037296037365
2018-10-15,22200,22650,21750,22550,315537,0.01348314606741563
2018-10-16,22550,22550,21600,22150,308001,-0.0177383592017738
2018-10-17,22300,22400,21700,22050,310365,-0.004514672686230292
2018-10-18,22100,22350,21850,22200,197652,0.006802721088435382
2018-10-19,22100,22300,21800,22200,316812,0.0
2018-10-22,22050,22750,21950,22550,186342,0.015765765765765716
2018-10-23,22300,22450,21800,22150,271613,-0.0177383592017738
2018-10-24,22500,22650,21800,22200,386728,0.0022573363431150906
2018-10-25,22250,22250,21100,22050,362308,-0.006756756756756799
2018-10-26,21900,22450,20850,21400,484486,-0.02947845804988658
2018-10-29,21650,22200,21200,21600,368095,0.009345794392523255
2018-10-30,21550,21900,20750,20800,532347,-0.03703703703703709
2018-10-31,20850,22700,20850,22700,669902,0.09134615384615374
2018-11-01,22350,22900,21650,21650,410506,-0.04625550660792954
2018-11-02,21800,22300,21200,21550,429097,-0.004618937644341847
2018-11-05,21700,21700,20850,21300,290899,-0.011600928074245953
2018-11-06,21450,21550,21050,21350,251425,0.0023474178403755097
2018-11-07,21450,22200,21300,21800,418551,0.021077283372365363
2018-11-08,21950,22650,21600,21800,581709,0.0
2018-11-09,22300,22750,21950,22650,511185,0.03899082568807333
2018-11-12,22400,22800,21900,22150,293414,-0.02207505518763797
2018-11-13,22000,22500,21750,22400,303544,0.011286681715575675
2018-11-14,22400,22850,22300,22850,345551,0.02008928571428581
2018-11-15,22900,23350,22650,22950,315199,0.004376367614879584
2018-11-16,23000,23050,22350,22500,164652,-0.019607843137254943
2018-11-19,22500,23250,22500,23100,237830,0.026666666666666616
2018-11-20,23050,23100,22700,22850,210269,-0.010822510822510845
2018-11-21,23050,23250,22800,23150,191009,0.013129102844638973
2018-11-22,23250,23450,22450,22900,93418,-0.010799136069114423
2018-11-23,23100,23150,22650,23000,88578,0.004366812227074135
2018-11-26,23400,23700,23100,23300,231463,0.01304347826086949
2018-11-27,23250,23500,22550,23100,269235,-0.008583690987124415
2018-11-28,23150,23650,22950,23650,229368,0.023809523809523725
2018-11-29,23800,24250,23300,23650,209931,0.0
2018-11-30,23750,23900,23000,23450,417753,-0.008456659619450302
2018-12-03,23650,23850,22850,22850,279600,-0.02558635394456288
2018-12-04,23050,23750,23050,23500,272516,0.02844638949671774
2018-12-05,23450,23500,22800,23100,210868,-0.017021276595744705
2018-12-06,23300,23300,22400,22700,271728,-0.017316017316017285
2018-12-07,22950,23000,22500,22700,332382,0.0
2018-12-10,22300,23800,22300,23200,402159,0.022026431718061623
2018-12-11,23050,23200,22650,22850,205864,-0.015086206896551713
2018-12-12,23100,23800,23050,23450,305827,0.026258205689277947
2018-12-13,23750,23850,23150,23850,561167,0.017057569296375252
2018-12-14,23900,24000,23150,23650,372391,-0.008385744234800874
2018-12-17,23750,23750,23350,23400,181264,-0.010570824524312905
2018-12-18,23400,23550,22250,22600,607389,-0.03418803418803418
2018-12-19,22650,23350,22600,23300,193603,0.030973451327433565
2018-12-20,23300,23700,22900,23100,182781,-0.008583690987124415
2018-12-21,23150,23900,23050,23900,314731,0.03463203463203457
2018-12-24,24000,24000,23550,23800,120045,-0.004184100418409997
2018-12-26,23650,24100,23300,23750,184615,-0.0021008403361344463
2018-12-27,23200,23200,22100,22450,454663,-0.054736842105263195
2018-12-28,22650,22850,22250,22500,172075,0.00222717149220486
2019-01-02,22500,22650,21850,22300,222673,-0.008888888888888835
2019-01-03,22400,22550,22050,22200,172450,-0.004484304932735439
2019-01-04,22350,22500,22100,22350,208435,0.006756756756756799
2019-01-07,22500,22850,22150,22200,170541,-0.006711409395973145
2019-01-08,22400,22550,21900,22150,192903,-0.0022522522522522292
2019-01-09,22150,22800,22100,22450,241175,0.013544018058690765
2019-01-10,22250,22750,22150,22750,287336,0.013363028953229383
2019-01-11,22750,22750,21400,21600,426491,-0.05054945054945059
2019-01-14,21700,21750,21200,21600,299690,0.0
2019-01-15,21750,22350,21650,22200,280391,0.02777777777777768
2019-01-16,22100,22850,22050,22750,189662,0.024774774774774855
2019-01-17,22500,22800,22200,22350,293582,-0.01758241758241763
2019-01-18,22450,22700,22300,22650,161600,0.01342281879194629
2019-01-21,22650,22650,22250,22400,131748,-0.01103752759381893
2019-01-22,22250,22700,22200,22550,165522,0.006696428571428603
2019-01-23,22650,22700,22300,22700,178489,0.006651884700665134
2019-01-24,22350,23250,22200,23150,252507,0.01982378854625555
2019-01-25,22850,23000,22500,22700,160819,-0.01943844492440605
