Date,Open,High,Low,Close,Volume,Change
2018-08-08,62900,63500,62500,62500,69588,-0.006359300476947549
2018-08-09,62600,66300,61600,65900,439512,0.054400000000000004
2018-08-10,65200,66500,64800,65600,192536,-0.004552352048558417
2018-08-13,65400,65600,63400,63600,142699,-0.030487804878048808
2018-08-14,64100,66000,63800,65800,157549,0.03459119496855356
2018-08-16,64700,66300,64100,66000,132446,0.003039513677811634
2018-08-17,66300,66400,65200,65400,102102,-0.009090909090909038
2018-08-20,66400,68500,66000,67900,238101,0.03822629969418956
2018-08-21,68000,68400,67200,68000,130150,0.0014727540500736325
2018-08-22,68000,68200,66300,66600,168920,-0.020588235294117685
2018-08-23,66800,66800,64800,65600,201100,-0.01501501501501501
2018-08-24,65800,65900,64800,65400,111277,-0.0030487804878048808
2018-08-27,65800,67800,65200,67300,226041,0.02905198776758411
2018-08-28,66900,67600,66600,66700,143996,-0.008915304606240682
2018-08-29,66700,68400,66500,67600,111711,0.013493253373313419
2018-08-30,67800,67800,66700,67500,102499,-0.0014792899408283544
2018-08-31,67400,68600,67100,67800,149568,0.004444444444444473
2018-09-03,67500,68300,67000,67700,84386,-0.001474926253687281
2018-09-04,67700,69000,67100,68600,138326,0.013293943870014813
2018-09-05,69100,69900,68500,68800,144741,0.00291545189504383
2018-09-06,69300,69400,68000,68900,109916,0.0014534883720929148
2018-09-07,68800,69300,67500,68300,110136,-0.00870827285921627
2018-09-10,68300,70600,68300,69300,141803,0.014641288433382194
2018-09-11,69600,70700,69400,70000,145339,0.010101010101010166
2018-09-12,70000,70200,69400,70000,110051,0.0
2018-09-13,70000,70000,67300,68300,219674,-0.024285714285714244
2018-09-14,68500,69200,67400,67900,128904,-0.005856515373352855
2018-09-17,67900,68000,66400,67200,127712,-0.010309278350515427
2018-09-18,66600,68300,66600,67900,89729,0.01041666666666674
2018-09-19,66300,66600,62600,63200,487727,-0.06921944035346095
2018-09-20,63300,64700,62600,63300,191766,0.0015822784810126667
2018-09-21,63900,64100,63100,63600,93163,0.004739336492890933
2018-09-27,63500,63500,61500,62200,176997,-0.022012578616352196
2018-09-28,62200,62600,61700,62200,94851,0.0
2018-10-01,62300,62700,61500,61500,76253,-0.0112540192926045
2018-10-02,61000,61700,59700,61400,123617,-0.001626016260162566
2018-10-04,61000,61500,59700,59900,119662,-0.02442996742671011
2018-10-05,59200,61500,59200,60500,112037,0.01001669449081799
2018-10-08,60000,61500,59900,60100,47035,-0.006611570247933907
2018-10-10,60500,61400,59400,59500,91667,-0.009983361064891838
2018-10-11,57200,58400,56400,56900,184614,-0.043697478991596594
2018-10-12,56700,59200,56700,58500,99990,0.02811950790861162
2018-10-15,58400,59000,57500,58700,93564,0.0034188034188034067
2018-10-16,58400,59400,58100,58100,51055,-0.010221465076660996
2018-10-17,58900,59300,57200,57800,86404,-0.005163511187607606
2018-10-18,57500,58600,57300,57500,52583,-0.00519031141868509
2018-10-19,57000,57600,56000,57500,70531,0.0
2018-10-22,56900,57600,56500,57500,51290,0.0
2018-10-23,57300,58400,54700,55400,128157,-0.03652173913043477
2018-10-24,55400,56200,54500,55300,88589,-0.0018050541516245744
2018-10-25,53700,54900,52900,53700,149728,-0.02893309222423146
2018-10-26,54100,54400,51000,51700,177545,-0.03724394785847296
2018-10-29,49400,52300,49300,49300,244592,-0.046421663442940075
2018-10-30,48950,50600,48350,50200,174481,0.018255578093306246
2018-10-31,50900,50900,49350,50200,131734,0.0
2018-11-01,50200,52500,49900,51400,172803,0.0239043824701195
2018-11-02,52500,55700,52400,55500,222788,0.07976653696498048
2018-11-05,55000,55000,52600,53800,231332,-0.03063063063063065
2018-11-06,53800,54400,53100,54400,113776,0.011152416356877248
2018-11-07,54500,54800,51900,52400,243502,-0.03676470588235292
2018-11-08,54300,56300,53500,54400,301678,0.03816793893129766
2018-11-09,55500,59100,55200,56300,316973,0.03492647058823528
2018-11-12,56700,59100,55900,56400,239794,0.001776198934280604
2018-11-13,55000,55700,53400,55400,254952,-0.01773049645390068
2018-11-14,54900,55600,54600,54700,114252,-0.012635379061371799
2018-11-15,54400,55000,52500,53400,217767,-0.02376599634369292
2018-11-16,53100,53400,52400,52800,176034,-0.011235955056179803
2018-11-19,52900,54200,52800,54200,172472,0.026515151515151603
2018-11-20,53200,54100,53200,53600,104349,-0.011070110701106972
2018-11-21,52600,53800,52100,53800,111261,0.003731343283582156
2018-11-22,53700,53900,53000,53300,74540,-0.009293680297397744
2018-11-23,53500,53500,51200,51900,162468,-0.026266416510318913
2018-11-26,52000,53500,51600,53300,107623,0.026974951830443183
2018-11-27,53500,53800,52500,53600,90359,0.0056285178236397115
2018-11-28,53900,53900,52800,53400,55155,-0.003731343283582045
2018-11-29,54100,54500,52600,52700,107865,-0.01310861423220977
2018-11-30,52800,54200,52800,53600,144250,0.017077798861480087
2018-12-03,54400,55700,54000,54500,183873,0.01679104477611948
2018-12-04,54800,55500,54200,54600,101850,0.0018348623853210455
2018-12-05,53400,54100,53200,53600,81507,-0.01831501831501836
2018-12-06,53600,53800,51100,51600,141409,-0.03731343283582089
2018-12-07,52300,52400,51400,51700,67514,0.0019379844961240345
2018-12-10,51000,51100,50100,50900,96144,-0.015473887814313358
2018-12-11,50900,51400,50100,50400,82308,-0.00982318271119842
2018-12-12,50900,51700,50500,51300,78385,0.017857142857142794
2018-12-13,51700,52200,51000,51900,107925,0.011695906432748648
2018-12-14,51900,52400,50600,51200,78837,-0.013487475915221592
2018-12-17,51100,52400,51100,52300,84952,0.021484375
2018-12-18,51800,52900,51600,52200,85690,-0.0019120458891013214
2018-12-19,52600,53300,51500,52900,76050,0.013409961685823646
2018-12-20,52500,52800,51600,52300,77025,-0.011342155009451793
2018-12-21,52300,54800,52300,54700,182421,0.04588910133843216
2018-12-24,54600,56100,53800,55400,159145,0.01279707495429605
2018-12-26,54000,55400,53800,55000,119371,-0.0072202166064981865
2018-12-27,55700,55900,53900,54300,121237,-0.012727272727272698
2018-12-28,54900,58400,54800,57300,223728,0.05524861878453047
2019-01-02,57500,58300,55900,56600,142360,-0.012216404886561949
2019-01-03,56700,56900,54700,55100,136087,-0.026501766784452263
2019-01-04,54900,55900,53500,55000,132012,-0.001814882032667886
2019-01-07,56400,58000,55500,58000,161578,0.05454545454545445
2019-01-08,57800,57900,56100,57100,134324,-0.01551724137931032
2019-01-09,57800,58400,56800,57500,147198,0.007005253940455258
2019-01-10,57200,57200,55800,56000,127565,-0.02608695652173909
2019-01-11,56600,58000,56300,57900,174830,0.03392857142857153
2019-01-14,58200,58200,56700,56900,56068,-0.01727115716753025
2019-01-15,56900,57700,56500,57500,92498,0.010544815465729274
2019-01-16,57500,57500,56400,57000,77232,-0.008695652173912993
2019-01-17,57000,57800,55600,55900,133966,-0.019298245614035037
2019-01-18,56400,57900,55700,57900,164248,0.035778175313059046
2019-01-21,58400,59400,57900,58700,162200,0.013816925734024155
2019-01-22,59900,60400,58100,58300,140424,-0.006814310051107331
2019-01-23,57900,58200,56900,58100,153028,-0.0034305317324184736
2019-01-24,58500,58500,57100,57400,91588,-0.012048192771084376
2019-01-25,57300,58800,56900,58100,142166,0.012195121951219523
