Date,Open,High,Low,Close,Volume,Change
2016-10-14,37500,37500,35250,35600,322725,-0.05066666666666664
2016-10-17,35500,36050,34900,35150,111953,-0.012640449438202195
2016-10-18,34750,35450,34550,35150,82030,0.0
2016-10-19,34900,36050,34800,35800,126478,0.01849217638691325
2016-10-20,35600,35900,35250,35400,80448,-0.011173184357541888
2016-10-21,35450,35750,34650,34700,73763,-0.019774011299435013
2016-10-24,34550,34750,33850,34000,164394,-0.02017291066282423
2016-10-25,33750,33850,33000,33100,171187,-0.026470588235294135
2016-10-26,32600,32950,32000,32350,186425,-0.0226586102719033
2016-10-27,32000,32900,32000,32400,176129,0.0015455950540959051
2016-10-28,32400,32650,32200,32300,99884,-0.0030864197530864335
2016-10-31,31900,32600,31900,32150,108245,-0.004643962848297267
2016-11-01,32450,33000,32350,32650,146822,0.015552099533437058
2016-11-02,32450,32650,31700,32400,142785,-0.007656967840735107
2016-11-03,32000,33150,32000,33050,115892,0.020061728395061706
2016-11-04,33100,33300,32250,32650,110123,-0.012102874432677768
2016-11-07,31200,31500,27850,28100,1383652,-0.13935681470137828
2016-11-08,28150,28350,27900,28100,488514,0.0
2016-11-09,28200,28300,25950,26950,723942,-0.040925266903914626
2016-11-10,27350,27500,26500,26950,436316,0.0
2016-11-11,26850,27600,26800,27250,183359,0.011131725417439675
2016-11-14,27250,27350,26800,27350,172872,0.003669724770642091
2016-11-15,27300,27300,27000,27050,102696,-0.010968921389396757
2016-11-16,27050,27400,27050,27300,105215,0.009242144177449063
2016-11-17,27300,28400,27150,28000,186204,0.02564102564102555
2016-11-18,28100,28150,27350,27550,152903,-0.016071428571428625
2016-11-21,27500,27600,26500,26650,217294,-0.03266787658802173
2016-11-22,26700,26950,26200,26750,202770,0.0037523452157599557
2016-11-23,26550,26950,26500,26700,87088,-0.0018691588785046953
2016-11-24,26700,27450,26500,26800,151091,0.0037453183520599342
2016-11-25,26950,27450,26900,27150,139948,0.013059701492537323
2016-11-28,27500,28000,27100,27150,152449,0.0
2016-11-29,27100,27950,26950,27900,176078,0.027624309392265234
2016-11-30,27900,27950,27200,27550,118330,-0.012544802867383464
2016-12-01,27550,27600,26550,26700,122935,-0.030852994555353952
2016-12-02,26500,26950,26350,26600,101203,-0.0037453183520599342
2016-12-05,26350,26750,26200,26650,78106,0.001879699248120259
2016-12-06,26650,26700,26050,26450,128097,-0.007504690431519689
2016-12-07,26350,26900,26000,26100,109436,-0.013232514177693777
2016-12-08,26200,26900,26100,26700,245339,0.02298850574712641
2016-12-09,26600,27250,26500,27100,163242,0.014981273408239737
2016-12-12,27300,28350,27150,28200,272622,0.040590405904058935
2016-12-13,28300,30000,28150,29750,357092,0.054964539007092306
2016-12-14,30200,30300,29550,29800,221880,0.001680672268907557
2016-12-15,29850,31200,29550,30850,203853,0.03523489932885915
2016-12-16,30850,30850,29950,30000,95523,-0.027552674230145846
2016-12-19,30200,30500,29400,30350,126189,0.011666666666666714
2016-12-20,30300,30500,29600,29650,68351,-0.023064250411861664
2016-12-21,29650,29850,29400,29700,64457,0.001686340640809414
2016-12-22,29650,29800,28700,29100,176708,-0.02020202020202022
2016-12-23,29200,31700,28700,31350,283024,0.07731958762886593
2016-12-26,31300,31650,30350,30350,91931,-0.03189792663476876
2016-12-27,30100,30400,29750,30200,83399,-0.0049423393739703725
2016-12-28,30150,30350,29650,30050,99134,-0.004966887417218513
2016-12-29,30000,31000,29900,30650,73267,0.019966722129783676
2017-01-02,30900,31500,30550,31250,100016,0.019575856443719397
2017-01-03,31250,31250,29650,29700,260688,-0.04959999999999998
2017-01-04,29700,29850,28800,29400,246868,-0.010101010101010055
2017-01-05,29200,29300,28200,28750,311682,-0.022108843537414935
2017-01-06,28600,28600,28250,28600,171736,-0.00521739130434784
2017-01-09,28700,28700,28050,28250,177856,-0.012237762237762184
2017-01-10,28100,28500,27800,27850,164270,-0.01415929203539823
2017-01-11,27850,28600,27750,28350,147666,0.01795332136445249
2017-01-12,28350,28750,28200,28550,122747,0.007054673721340388
2017-01-13,28000,28600,27900,28350,108351,-0.007005253940455369
2017-01-16,28400,28500,27500,27700,151394,-0.022927689594356315
2017-01-17,27750,27800,27200,27200,141986,-0.018050541516245522
2017-01-18,27150,27800,27150,27500,86890,0.011029411764705843
2017-01-19,27350,27700,27150,27150,109171,-0.012727272727272698
2017-01-20,27300,27500,26900,27150,96762,0.0
2017-01-23,27150,27150,26750,26850,92291,-0.011049723756906049
2017-01-24,26800,27150,26600,27150,135777,0.011173184357541999
2017-01-25,27200,27200,26450,26750,142817,-0.014732965009208066
2017-01-26,26700,26700,26000,26200,157857,-0.020560747663551426
2017-01-31,26000,26700,26000,26700,103022,0.01908396946564883
2017-02-01,26800,27200,26500,27150,129877,0.016853932584269593
2017-02-02,27150,27400,27050,27150,185711,0.0
2017-02-03,27150,27150,26450,26900,156022,-0.009208103130755041
2017-02-06,26950,27600,26650,26950,158733,0.0018587360594795044
2017-02-07,27100,28200,27050,28100,280074,0.042671614100185495
2017-02-08,28000,28200,27400,27750,243250,-0.01245551601423489
2017-02-09,27800,28050,27450,27750,154393,0.0
2017-02-10,28000,30000,27900,29150,660921,0.05045045045045038
2017-02-13,29400,31300,29300,31150,541963,0.06861063464837058
2017-02-14,31250,31250,30200,30350,217478,-0.025682182985553803
2017-02-15,30300,30700,29750,30550,206187,0.006589785831960571
2017-02-16,30450,30450,29750,29950,151388,-0.019639934533551506
2017-02-17,29300,30000,29000,29750,252666,-0.006677796327211993
2017-02-20,29750,30300,29450,30100,108239,0.0117647058823529
2017-02-21,30000,30650,30000,30400,112220,0.009966777408637828
2017-02-22,30400,30550,29800,30450,162416,0.00164473684210531
2017-02-23,30500,30550,29750,29900,199141,-0.01806239737274218
2017-02-24,29950,30450,29850,30150,118506,0.008361204013378032
2017-02-27,30600,32200,30600,31500,626942,0.04477611940298498
2017-02-28,31650,32250,31000,32100,228652,0.01904761904761898
2017-03-02,32100,32500,31250,31400,144420,-0.02180685358255452
2017-03-03,31250,31400,30550,30850,108493,-0.017515923566879033
2017-03-06,30900,31600,30650,30700,216114,-0.004862236628849326
2017-03-07,30850,32400,30750,32250,224308,0.050488599348534224
2017-03-08,32300,34050,32150,33450,539731,0.037209302325581506
2017-03-09,33450,33900,32950,33100,348355,-0.010463378176382654
2017-03-10,33200,33850,32800,33500,201386,0.012084592145015005
2017-03-13,33400,34100,33200,33250,196905,-0.007462686567164201
2017-03-14,33700,33700,31800,32200,297393,-0.03157894736842104
2017-03-15,32250,32550,31400,31650,138246,-0.017080745341614856
2017-03-16,31800,32200,31550,31800,168428,0.004739336492890933
2017-03-17,32100,33200,31850,33050,208050,0.03930817610062887
2017-03-20,33050,33100,32000,32650,126259,-0.012102874432677768
2017-03-21,32850,32850,31400,31850,157033,-0.024502297090352232
2017-03-22,31550,32100,31300,31800,93870,-0.0015698587127158659
2017-03-23,31800,32050,31400,31450,62280,-0.011006289308176154
2017-03-24,31450,32300,31100,31950,73007,0.015898251192368873
2017-03-27,31800,33300,31800,33200,157763,0.039123630672926346
2017-03-28,33250,33550,32500,32700,110656,-0.015060240963855387
2017-03-29,32700,32800,31850,32400,92463,-0.00917431192660545
2017-03-30,32500,32750,31900,32450,81136,0.0015432098765431057
2017-03-31,32450,33350,32250,33300,118022,0.026194144838212585
2017-04-03,33300,33550,32750,32950,96986,-0.010510510510510551
2017-04-04,32550,33550,32550,33300,118438,0.01062215477996964
2017-04-05,33400,33700,32000,32050,150694,-0.037537537537537524
2017-04-06,32050,32300,31600,32200,67982,0.004680187207488196
2017-04-07,32350,33800,32100,33800,229615,0.049689440993788914
2017-04-10,33800,33900,32650,32850,112566,-0.028106508875739622
2017-04-11,33050,34500,32850,34400,183758,0.04718417047184165
2017-04-12,34500,34750,33750,34300,144020,-0.0029069767441860517
2017-04-13,34800,36100,34650,34800,329755,0.014577259475218707
2017-04-14,34600,34750,33850,34100,93844,-0.02011494252873558
2017-04-17,34150,34700,33900,34200,60830,0.0029325513196480912
2017-04-18,34200,34250,33300,33950,116800,-0.007309941520467822
2017-04-19,34150,35200,34150,35000,108877,0.030927835051546282
2017-04-20,34950,35550,34850,35400,103708,0.011428571428571344
2017-04-21,35500,35500,34600,35050,83352,-0.009887005649717562
2017-04-24,34950,35100,34500,34850,85082,-0.005706134094151216
2017-04-25,34550,35000,34500,34750,60024,-0.0028694404591105283
2017-04-26,34700,35150,34000,34100,157844,-0.018705035971222972
2017-04-27,34200,34800,33450,34150,102645,0.0014662756598240456
2017-04-28,33550,34150,33300,33900,89780,-0.007320644216691097
2017-05-02,33900,34000,33150,33550,108002,-0.010324483775811188
2017-05-04,33250,34200,33250,33900,74307,0.010432190760059523
2017-05-08,33750,34800,33600,34650,100124,0.022123893805309658
2017-05-10,34850,35500,34300,34650,124390,0.0
2017-05-11,34700,35150,34350,34900,92841,0.00721500721500723
2017-05-12,34800,34800,33950,33950,91545,-0.027220630372492782
2017-05-15,34000,34100,33350,34050,70168,0.002945508100147265
2017-05-16,34200,34650,33950,34150,157311,0.002936857562408246
2017-05-17,34150,34200,32950,33350,150341,-0.02342606149341142
2017-05-18,33400,33450,32100,32950,146413,-0.01199400299850073
2017-05-19,33000,33750,32350,33450,147745,0.015174506828528056
2017-05-22,33400,33850,33000,33700,84569,0.007473841554558991
2017-05-23,33500,34600,33350,34050,118595,0.010385756676557945
2017-05-24,33750,34450,33750,34200,76470,0.004405286343612369
2017-05-25,34350,35100,34050,34600,127031,0.011695906432748648
2017-05-26,34600,34750,33800,33950,101793,-0.018786127167630062
2017-05-29,34150,34700,33950,34500,130096,0.016200294550809957
2017-05-30,34850,36550,34550,36550,383471,0.05942028985507242
2017-05-31,36900,36900,35950,36800,206700,0.0068399452804377425
2017-06-01,36700,36900,36250,36600,73974,-0.005434782608695676
2017-06-02,36600,37800,36550,37350,196575,0.020491803278688492
2017-06-05,37400,37900,37100,37700,119201,0.009370816599732157
2017-06-07,37300,37950,36650,37550,150531,-0.003978779840848823
2017-06-08,37250,37450,36600,36800,135105,-0.01997336884154466
2017-06-09,36800,37850,36800,37500,147371,0.01902173913043481
2017-06-12,37550,37650,35900,36050,136994,-0.03866666666666663
2017-06-13,36050,36700,35750,36650,74945,0.01664355062413314
2017-06-14,36600,37200,35950,36450,174275,-0.00545702592087316
2017-06-15,36250,37100,36100,36300,123644,-0.004115226337448541
2017-06-16,36100,36400,34950,35150,148061,-0.031680440771349905
2017-06-19,35300,36150,34950,35950,85738,0.022759601706970223
2017-06-20,35700,35700,34600,34800,88791,-0.03198887343532686
2017-06-21,34500,35400,33800,34050,115395,-0.02155172413793105
2017-06-22,34400,34650,33700,34600,100743,0.01615271659324513
2017-06-23,34550,34800,34200,34400,81464,-0.005780346820809301
2017-06-26,34700,34800,33800,34000,86953,-0.011627906976744207
2017-06-27,33900,34800,33800,34400,86307,0.0117647058823529
2017-06-28,34400,34850,33700,34350,107043,-0.0014534883720930258
2017-06-29,34350,34500,33850,34250,53436,-0.0029112081513827937
2017-06-30,33950,34450,33950,34100,53848,-0.004379562043795637
2017-07-03,34200,34400,33600,33850,63244,-0.007331378299120228
2017-07-04,33800,33800,33150,33350,159408,-0.01477104874446089
2017-07-05,33200,34200,33200,33800,89277,0.013493253373313419
2017-07-06,33550,34500,33550,34050,84975,0.007396449704142105
2017-07-07,33900,34400,33650,33950,42992,-0.002936857562408246
2017-07-10,33500,33950,33100,33250,73821,-0.020618556701030966
2017-07-11,33150,34400,33100,34050,71688,0.024060150375939893
2017-07-12,33800,34350,33800,34000,52897,-0.001468428781204123
2017-07-13,34000,34350,33500,33550,113230,-0.013235294117647012
2017-07-14,33600,34400,33550,34150,75402,0.017883755588673722
2017-07-17,34200,34650,33650,34250,90624,0.002928257686676483
2017-07-18,34800,34800,34300,34350,43213,0.0029197080291971655
2017-07-19,34700,34950,34250,34650,51431,0.008733624454148492
2017-07-20,34550,35100,34000,35000,77012,0.010101010101010166
2017-07-21,35000,35000,33200,33550,158460,-0.04142857142857148
2017-07-24,33650,33850,33150,33400,88370,-0.0044709388971684305
2017-07-25,33600,33600,32600,32700,118444,-0.020958083832335328
2017-07-26,32950,33350,32450,32800,96085,0.003058103975535076
2017-07-27,32450,32800,31950,32500,98298,-0.009146341463414642
2017-07-28,32200,33150,32200,33000,75467,0.01538461538461533
2017-07-31,32650,33400,32500,32800,56372,-0.0060606060606061
2017-08-01,32500,33300,32100,32150,87629,-0.01981707317073167
2017-08-02,32200,32450,31600,31700,104479,-0.013996889580093264
2017-08-03,31450,31800,31000,31250,96428,-0.014195583596214534
2017-08-04,30900,31450,30900,31250,120840,0.0
2017-08-07,31350,31400,30450,30900,160033,-0.011199999999999988
2017-08-08,30850,31100,30450,31000,133861,0.003236245954692629
2017-08-09,30750,32650,30750,32250,245026,0.040322580645161255
2017-08-10,32050,33150,32000,32550,209866,0.009302325581395321
2017-08-11,32200,33150,32200,32800,147762,0.007680491551459223
2017-08-14,33100,34600,33050,34000,207959,0.03658536585365857
2017-08-16,33700,34550,33700,34200,109202,0.00588235294117645
2017-08-17,33800,34400,33700,34200,48113,0.0
2017-08-18,34000,34700,34000,34450,75623,0.007309941520467822
2017-08-21,34400,34800,33150,33200,141640,-0.036284470246734424
2017-08-22,33250,34050,33250,33750,61459,0.016566265060240948
2017-08-23,33600,33850,33400,33550,50009,-0.00592592592592589
2017-08-24,33250,34150,33250,33900,71378,0.010432190760059523
2017-08-25,33750,34450,33700,34300,60359,0.01179941002949847
2017-08-28,34050,34400,34000,34200,41980,-0.002915451895043719
2017-08-29,34250,34300,33350,34200,69639,0.0
2017-08-30,34200,34200,33650,34000,48945,-0.005847953216374324
2017-08-31,33700,34150,33550,33800,27196,-0.00588235294117645
2017-09-01,33900,34200,33550,33750,70719,-0.0014792899408283544
2017-09-04,33550,34350,33100,34000,46005,0.007407407407407307
2017-09-05,34250,34550,33350,33650,60687,-0.010294117647058787
2017-09-06,34200,34650,33650,34600,76892,0.028231797919762158
2017-09-07,34900,34950,34200,34700,74528,0.0028901734104045396
2017-09-08,34600,34800,33800,33800,37359,-0.025936599423631135
2017-09-11,34100,34450,33300,33500,63540,-0.00887573964497046
2017-09-12,33800,34100,33250,34000,50085,0.014925373134328401
2017-09-13,33650,34000,32700,33200,75815,-0.02352941176470591
2017-09-14,32850,34150,32450,34150,106551,0.028614457831325213
2017-09-15,34100,34250,32800,33100,80364,-0.030746705710102518
2017-09-18,32650,33200,32550,32750,66358,-0.010574018126888185
2017-09-19,32400,33150,32000,32900,74584,0.004580152671755711
2017-09-20,32650,33350,32400,32550,45189,-0.010638297872340385
2017-09-21,32150,32500,31850,31950,60481,-0.018433179723502335
2017-09-22,31800,32200,31100,31250,99299,-0.021909233176838794
2017-09-25,31550,31650,30550,30850,53117,-0.012800000000000034
2017-09-26,30850,32300,30850,32150,70424,0.04213938411669371
2017-09-27,31650,32400,31550,32000,25429,-0.004665629860031051
2017-09-28,31400,32550,30700,32400,89399,0.012499999999999956
2017-09-29,32700,32700,31750,32600,44941,0.006172839506172867
2017-10-10,32200,33000,31900,32400,63562,-0.006134969325153339
2017-10-11,31700,34200,31700,34000,152179,0.04938271604938271
2017-10-12,33700,34400,32950,33700,104109,-0.008823529411764675
2017-10-13,33500,34300,32750,33500,74474,-0.005934718100890191
2017-10-16,33300,34100,32850,33450,85843,-0.0014925373134327957
2017-10-17,33200,33450,32400,32400,73432,-0.03139013452914796
2017-10-18,32400,33100,32350,32950,95056,0.016975308641975273
2017-10-19,32700,33300,32450,32800,59961,-0.004552352048558417
2017-10-20,32300,32800,32250,32800,87203,0.0
2017-10-23,32500,32650,32300,32300,75306,-0.015243902439024404
2017-10-24,32500,35450,32400,35450,340727,0.0975232198142415
2017-10-25,35400,35850,35150,35450,154371,0.0
2017-10-26,35500,36050,35200,35450,82300,0.0
2017-10-27,35450,35800,35350,35550,82711,0.0028208744710860323
2017-10-30,35650,37400,35050,37250,207644,0.047819971870604716
2017-10-31,36900,37150,34200,34400,326984,-0.07651006711409392
2017-11-01,34500,34650,33700,34300,179674,-0.0029069767441860517
2017-11-02,34300,34300,32850,33000,179667,-0.03790087463556846
2017-11-03,33150,33600,32450,32850,169810,-0.004545454545454519
2017-11-06,33150,33150,32400,32700,92861,-0.004566210045662156
2017-11-07,32700,33050,32500,32750,78481,0.001529051987767538
2017-11-08,32600,33100,32450,32950,71809,0.006106870229007688
2017-11-09,33150,33150,32750,32800,85327,-0.004552352048558417
2017-11-10,32800,33200,32600,33100,60140,0.009146341463414531
2017-11-13,33100,33800,32800,33700,135240,0.01812688821752273
2017-11-14,33650,33950,33050,33850,146748,0.004451038575667754
2017-11-15,33000,33100,31650,31900,399443,-0.057607090103397374
2017-11-16,32000,32650,31900,32400,127563,0.01567398119122254
2017-11-17,32150,33200,32000,32550,147731,0.004629629629629539
2017-11-20,33000,33950,32500,33700,242740,0.03533026113671278
2017-11-21,33750,34450,33350,33800,158387,0.0029673590504450953
2017-11-22,33650,34000,32850,32850,103745,-0.028106508875739622
2017-11-23,32900,33050,32550,32900,84903,0.0015220700152207556
2017-11-24,32900,32950,32300,32400,77759,-0.015197568389057725
2017-11-27,32150,33000,32100,32700,101835,0.0092592592592593
2017-11-28,32750,34650,32750,33700,342502,0.030581039755351647
2017-11-29,33650,33950,32700,33650,104759,-0.0014836795252225476
2017-11-30,33950,34750,33200,34100,196359,0.013372956909361022
2017-12-01,34350,34800,34100,34550,137690,0.01319648093841641
2017-12-04,34900,35400,34500,34650,104353,0.0028943560057888007
2017-12-05,34700,35000,33700,34250,161642,-0.011544011544011523
2017-12-06,34300,35050,34000,34100,117567,-0.004379562043795637
2017-12-07,34550,34650,33750,33900,93977,-0.0058651026392961825
2017-12-08,33650,34150,33000,33400,87588,-0.014749262536873142
2017-12-11,33500,33750,32750,33000,66894,-0.0119760479041916
2017-12-12,33000,33950,32850,33550,74689,0.016666666666666607
2017-12-13,33450,34000,32900,33000,108034,-0.016393442622950838
2017-12-14,33150,33250,32200,32200,160593,-0.024242424242424288
2017-12-15,32600,33150,32550,33100,83581,0.02795031055900621
2017-12-18,33100,33600,32700,33000,58945,-0.0030211480362537513
2017-12-19,32700,33050,32200,32550,82020,-0.013636363636363669
2017-12-20,32500,32650,32250,32450,52229,-0.003072196620583667
2017-12-21,32300,32650,31800,31900,103065,-0.016949152542372836
2017-12-22,31400,32250,31350,31750,91627,-0.00470219435736674
2017-12-26,31600,32450,31600,31900,92917,0.0047244094488188
2017-12-27,31600,31850,31100,31550,62608,-0.010971786833855801
2017-12-28,31500,32000,31350,31500,50041,-0.0015847860538826808
2018-01-02,31500,32100,31150,31350,142080,-0.004761904761904745
2018-01-03,31300,31850,31150,31550,82852,0.006379585326953707
2018-01-04,31750,32100,31150,31200,93580,-0.011093502377179099
2018-01-05,31450,31500,30900,31050,78886,-0.004807692307692291
2018-01-08,31000,31400,31000,31200,46333,0.004830917874396157
2018-01-09,31400,31450,30900,31000,83769,-0.0064102564102563875
2018-01-10,30950,31400,30700,31300,125231,0.00967741935483879
2018-01-11,31450,31600,31150,31150,76328,-0.004792332268370614
2018-01-12,31250,32100,31250,31400,110061,0.008025682182985605
2018-01-15,31600,31800,31100,31200,71846,-0.006369426751592355
2018-01-16,31200,31500,31100,31250,63026,0.0016025641025640969
2018-01-17,31150,31400,31100,31200,53556,-0.0016000000000000458
2018-01-18,31250,31850,31250,31300,74492,0.0032051282051281937
2018-01-19,31400,32000,31400,31700,566948,0.012779552715654896
2018-01-22,32000,32300,31600,31700,85931,0.0
2018-01-23,31700,31700,31300,31600,115956,-0.003154574132492094
2018-01-24,31600,32600,31600,32350,156360,0.023734177215189778
2018-01-25,32200,32900,32000,32600,120453,0.007727975270479082
2018-01-26,32600,33100,32550,32650,100217,0.0015337423312884457
2018-01-29,32600,33400,32550,32650,96644,0.0
2018-01-30,32850,32850,31700,32100,113181,-0.016845329249617125
2018-01-31,32100,32100,31050,31900,182322,-0.006230529595015577
2018-02-01,32400,33550,32250,33250,237360,0.042319749216300995
2018-02-02,33200,33550,32150,32400,112547,-0.025563909774436122
2018-02-05,32400,32400,31500,31650,102924,-0.02314814814814814
2018-02-06,31250,31300,29850,30450,197063,-0.03791469194312791
2018-02-07,30700,31250,30500,30550,139018,0.003284072249589487
2018-02-08,30700,30850,29950,30100,130702,-0.014729950900163713
2018-02-09,29600,29950,29100,29750,122389,-0.011627906976744207
2018-02-12,29800,30000,29050,29400,105060,-0.0117647058823529
2018-02-13,29250,29650,29100,29150,72978,-0.008503401360544172
2018-02-14,29200,29400,28550,28750,117242,-0.013722126929674117
2018-02-19,29200,29300,28800,29000,62313,0.008695652173912993
2018-02-20,29000,29200,28600,28650,86653,-0.012068965517241348
2018-02-21,28750,29050,28650,29000,48585,0.01221640488656206
2018-02-22,28800,28950,28500,28900,76996,-0.0034482758620689724
2018-02-23,29050,29300,28850,29200,67134,0.01038062283737018
2018-02-26,29350,29350,28900,29000,73586,-0.006849315068493178
2018-02-27,29050,29300,28950,29200,62265,0.006896551724137945
2018-02-28,29100,29400,28900,29250,98891,0.001712328767123239
2018-03-02,29250,29250,28600,28600,136039,-0.022222222222222254
2018-03-05,28500,28800,26850,26900,158903,-0.05944055944055948
2018-03-06,27200,28250,27200,27850,208411,0.03531598513011147
2018-03-07,27500,27800,27000,27050,133517,-0.02872531418312385
2018-03-08,27050,27850,27050,27550,133257,0.01848428835489835
2018-03-09,27400,28050,27400,28050,108972,0.01814882032667886
2018-03-12,28300,28400,27900,28400,74158,0.012477718360071277
2018-03-13,28000,28400,27950,28000,99345,-0.014084507042253502
2018-03-14,27800,28200,27300,28100,58903,0.0035714285714285587
2018-03-15,27750,28050,27500,27900,103271,-0.007117437722419906
2018-03-16,27850,28100,27450,28000,87542,0.0035842293906809264
2018-03-19,28150,28300,27550,28000,59180,0.0
2018-03-20,27700,28300,27700,28150,42976,0.005357142857142838
2018-03-21,27950,28550,27950,28400,46380,0.008880994671403242
2018-03-22,28300,28900,28300,28450,66245,0.0017605633802817433
2018-03-23,28050,28050,27100,27150,85283,-0.04569420035149385
2018-03-26,27100,27800,26950,27650,58965,0.018416206261510082
2018-03-27,27700,27900,27350,27400,48916,-0.009041591320072317
2018-03-28,27250,27550,27100,27300,42030,-0.0036496350364964014
2018-03-29,27200,27500,27000,27300,45204,0.0
2018-03-30,27450,28200,27350,28050,45080,0.027472527472527375
2018-04-02,28050,28600,28050,28450,66745,0.01426024955436711
2018-04-03,28300,28650,27700,27800,78088,-0.02284710017574687
2018-04-04,27800,28100,27200,27200,61595,-0.021582733812949617
2018-04-05,27250,27750,27150,27150,59843,-0.0018382352941176405
2018-04-06,27100,27100,26650,26850,96569,-0.011049723756906049
2018-04-09,26800,26950,26450,26650,98052,-0.007448789571694592
2018-04-10,26500,27250,26400,27000,268549,0.013133208255159401
2018-04-11,26850,27050,26650,26700,70486,-0.011111111111111072
2018-04-12,27000,27500,26750,27000,118535,0.011235955056179803
2018-04-13,27000,27800,26950,27550,135550,0.020370370370370372
2018-04-16,27750,28650,27500,28350,234452,0.029038112522685955
2018-04-17,28400,28750,28050,28600,98317,0.008818342151675429
2018-04-18,28600,28950,28350,28650,60897,0.0017482517482516613
2018-04-19,28350,28700,27750,28300,142289,-0.012216404886561949
2018-04-20,28050,28850,28050,28700,54226,0.014134275618374659
2018-04-23,28750,29100,28400,28950,99173,0.008710801393728262
2018-04-24,29200,30050,29050,29900,220770,0.032815198618307395
2018-04-25,30000,31000,29500,30600,268873,0.02341137123745818
2018-04-26,30350,31550,30200,31000,200789,0.013071895424836555
2018-04-27,31000,31400,30550,30750,85288,-0.008064516129032251
2018-04-30,30750,30900,29650,29900,100754,-0.027642276422764178
2018-05-02,29900,30900,29900,30700,70250,0.026755852842809347
2018-05-03,30700,31550,30700,31250,146570,0.01791530944625408
2018-05-04,31000,31500,30650,31100,169266,-0.0048000000000000265
2018-05-08,31100,31200,29800,29900,110345,-0.03858520900321538
2018-05-09,30200,30700,29500,30100,80823,0.006688963210702337
2018-05-10,29850,31250,29800,31250,118034,0.038205980066445155
2018-05-11,30900,31200,30400,31150,93893,-0.0031999999999999806
2018-05-14,31300,31750,31050,31400,86503,0.008025682182985605
2018-05-15,31050,31550,31000,31500,47923,0.0031847133757962887
2018-05-16,31600,33100,31050,32950,249134,0.04603174603174609
2018-05-17,33100,33550,32100,32350,165990,-0.018209408194233667
2018-05-18,32350,33300,32050,33200,116661,0.026275115919629055
2018-05-21,33300,33300,32100,32250,86049,-0.028614457831325324
2018-05-23,32000,32300,31500,31900,91566,-0.010852713178294615
2018-05-24,32000,32300,31500,32050,68186,0.004702194357366851
2018-05-25,32050,32200,30450,30950,132901,-0.03432137285491421
2018-05-28,31050,31500,30750,31450,50281,0.016155088852988664
2018-05-29,30950,31750,30900,31600,55369,0.004769475357710551
2018-05-30,31050,31850,29900,31650,160253,0.0015822784810126667
2018-05-31,31650,32450,31350,31850,93786,0.006319115323854652
2018-06-01,31500,32100,31200,31200,110661,-0.020408163265306145
2018-06-04,31300,31450,30750,31050,62528,-0.004807692307692291
2018-06-05,30800,31300,30550,30950,115674,-0.0032206119162641045
2018-06-07,30650,31050,30600,30800,67477,-0.004846526655896577
2018-06-08,30850,31200,30200,30200,97102,-0.01948051948051943
2018-06-11,30800,32150,30600,32000,141465,0.0596026490066226
2018-06-12,32300,33000,32000,32950,134277,0.02968750000000009
2018-06-14,32800,34400,32500,33950,318079,0.030349013657056112
2018-06-15,34050,34200,33350,33500,125083,-0.013254786450662692
2018-06-18,33750,35050,33550,34450,272273,0.028358208955223896
2018-06-19,34450,35500,33850,34250,134011,-0.005805515239477477
2018-06-20,33900,36450,33900,35850,296561,0.046715328467153316
2018-06-21,35350,36350,35250,35500,168151,-0.009762900976290068
2018-06-22,35200,35450,34550,35000,142412,-0.014084507042253502
2018-06-25,34950,35600,34300,35500,132244,0.014285714285714235
2018-06-26,35350,35400,34500,34500,297376,-0.028169014084507005
2018-06-27,34350,34800,33500,33700,133530,-0.023188405797101463
2018-06-28,33850,34000,33000,33200,169338,-0.014836795252225476
2018-06-29,33650,33800,32550,33500,104884,0.009036144578313143
2018-07-02,33400,33400,32100,32250,89362,-0.03731343283582089
2018-07-03,32450,32500,31500,31900,96527,-0.010852713178294615
2018-07-04,31500,32550,31500,31800,160372,-0.0031347962382445305
2018-07-05,31550,32150,30550,31450,77414,-0.011006289308176154
2018-07-06,31300,32250,30950,32000,130202,0.01748807631160565
2018-07-09,32100,32150,30900,31500,97811,-0.015625
2018-07-10,31550,32150,31350,31600,124285,0.0031746031746031633
2018-07-11,31200,32200,31200,31550,145220,-0.0015822784810126667
2018-07-12,31950,31950,30900,30900,106948,-0.020602218700475405
2018-07-13,30900,31200,30500,30900,82043,0.0
2018-07-16,30950,31300,30200,31150,88194,0.008090614886731462
2018-07-17,31000,31250,30850,31050,43181,-0.0032102728731941976
2018-07-18,31050,31600,30800,30850,127094,-0.006441223832528209
2018-07-19,30700,31100,28800,29400,193064,-0.04700162074554293
2018-07-20,29600,30400,29500,30400,181309,0.03401360544217691
2018-07-23,30800,31500,30700,31050,218099,0.021381578947368363
2018-07-24,30850,31300,30550,31000,77244,-0.0016103059581320522
2018-07-25,31150,32400,31100,31550,108668,0.01774193548387104
2018-07-26,31700,31800,30600,31500,86814,-0.0015847860538826808
2018-07-27,31900,31900,31250,31550,50052,0.0015873015873015817
2018-07-30,31000,31550,30250,30700,61309,-0.02694136291600635
2018-07-31,30900,30900,30100,30200,67941,-0.016286644951140072
2018-08-01,30400,30550,30250,30450,70976,0.008278145695364225
2018-08-02,30150,30550,29700,29750,178534,-0.02298850574712641
2018-08-03,29800,30050,29500,29800,96443,0.001680672268907557
2018-08-06,29600,30100,29550,29700,59696,-0.003355704697986628
